  2.42074381900227696E-004 -5.03439091970693054E-006  7.32931630518580984E-005  3.28182003842767545E-005  6.99228056687020808E-005 -3.70127396233207434E-005 -2.42074381900227696E-004  5.03439091970693054E-006
  2.41934753668724751E-004 -5.02766461787159270E-006  7.32476879480751462E-005  3.27994293949210978E-005  6.98917501801349296E-005 -3.69978554197911995E-005 -2.41934753668724751E-004  5.02766461787159270E-006
  2.41795192787719543E-004 -5.02096719517619004E-006  7.32022227526048897E-005  3.27806722729220246E-005  6.98607444113764930E-005 -3.69829172230555636E-005 -2.41795192787719543E-004  5.02096719517619004E-006
  2.41655699337546304E-004 -5.01429873065553643E-006  7.31567675985440689E-005  3.27619290097892087E-005  6.98297879072818024E-005 -3.69679249594804686E-005 -2.41655699337546304E-004  5.01429873065553643E-006
  2.41516273398701000E-004 -5.00765930216758917E-006  7.31113226192688770E-005  3.27431995969196414E-005  6.97988802126151280E-005 -3.69528785580353986E-005 -2.41516273398701000E-004  5.00765930216758917E-006
  2.41376915051836428E-004 -5.00104898639272988E-006  7.30658879484288073E-005  3.27244840255979974E-005  6.97680208720667839E-005 -3.69377779502901948E-005 -2.41376915051836428E-004  5.00104898639272988E-006
  2.41237624377757146E-004 -4.99446785883309192E-006  7.30204637199405955E-005  3.27057822869969940E-005  6.97372094302699876E-005 -3.69226230704124538E-005 -2.41237624377757146E-004  4.99446785883309192E-006
  2.41098401457414622E-004 -4.98791599381193955E-006  7.29750500679821073E-005  3.26870943721777570E-005  6.97064454318176239E-005 -3.69074138551647827E-005 -2.41098401457414622E-004  4.98791599381193955E-006
  2.40959246371902109E-004 -4.98139346447308259E-006  7.29296471269862129E-005  3.26684202720902000E-005  6.96757284212789964E-005 -3.68921502439020348E-005 -2.40959246371902109E-004  4.98139346447308259E-006
  2.40820159202449795E-004 -4.97490034278034538E-006  7.28842550316347016E-005  3.26497599775734111E-005  6.96450579432164970E-005 -3.68768321785684026E-005 -2.40820159202449795E-004  4.97490034278034538E-006
  2.40681140030419845E-004 -4.96843669951707547E-006  7.28388739168521699E-005  3.26311134793559913E-005  6.96144335422023972E-005 -3.68614596036944699E-005 -2.40681140030419845E-004  4.96843669951707547E-006
  2.40542188937301407E-004 -4.96200260428570232E-006  7.27935039177999226E-005  3.26124807680564814E-005  6.95838547628353825E-005 -3.68460324663940947E-005 -2.40542188937301407E-004  4.96200260428570232E-006
  2.40403306004705687E-004 -4.95559812550733918E-006  7.27481451698699152E-005  3.25938618341837215E-005  6.95533211497573168E-005 -3.68305507163612584E-005 -2.40403306004705687E-004  4.95559812550733918E-006
  2.40264491314361091E-004 -4.94922333042142908E-006  7.27027978086786005E-005  3.25752566681372570E-005  6.95228322476696678E-005 -3.68150143058668336E-005 -2.40264491314361091E-004  4.94922333042142908E-006
  2.40125744948108133E-004 -4.94287828508544068E-006  7.26574619700609119E-005  3.25566652602077121E-005  6.94923876013502041E-005 -3.67994231897552024E-005 -2.40125744948108133E-004  4.94287828508544068E-006
  2.39987066987894660E-004 -4.93656305437460404E-006  7.26121377900641507E-005  3.25380876005772090E-005  6.94619867556694478E-005 -3.67837773254408416E-005 -2.39987066987894660E-004  4.93656305437460404E-006
  2.39848457515770791E-004 -4.93027770198169546E-006  7.25668254049418606E-005  3.25195236793197483E-005  6.94316292556071678E-005 -3.67680766729047850E-005 -2.39848457515770791E-004  4.93027770198169546E-006
  2.39709916613884110E-004 -4.92402229041686553E-006  7.25215249511478781E-005  3.25009734864016350E-005  6.94013146462688465E-005 -3.67523211946909917E-005 -2.39709916613884110E-004  4.92402229041686553E-006
  2.39571444364474796E-004 -4.91779688100751209E-006  7.24762365653301390E-005  3.24824370116818520E-005  6.93710424729020912E-005 -3.67365108559026667E-005 -2.39571444364474796E-004  4.91779688100751209E-006
  2.39433040849870574E-004 -4.91160153389819804E-006  7.24309603843246611E-005  3.24639142449124999E-005  6.93408122809130201E-005 -3.67206456241984589E-005 -2.39433040849870574E-004  4.91160153389819804E-006
  2.39294706152481923E-004 -4.90543630805061664E-006  7.23856965451495269E-005  3.24454051757392108E-005  6.93106236158825786E-005 -3.67047254697885447E-005 -2.39294706152481923E-004  4.90543630805061664E-006
  2.39156440354797167E-004 -4.89930126124359996E-006  7.23404451849987576E-005  3.24269097937015345E-005  6.92804760235828706E-005 -3.66887503654306912E-005 -2.39156440354797167E-004  4.89930126124359996E-006
  2.39018243539377596E-004 -4.89319645007316633E-006  7.22952064412363368E-005  3.24084280882333786E-005  6.92503690499934215E-005 -3.66727202864261631E-005 -2.39018243539377596E-004  4.89319645007316633E-006
  2.38880115788852590E-004 -4.88712192995262281E-006  7.22499804513900983E-005  3.23899600486634358E-005  6.92203022413174005E-005 -3.66566352106155891E-005 -2.38880115788852590E-004  4.88712192995262281E-006
  2.38742057185914816E-004 -4.88107775511270667E-006  7.22047673531457218E-005  3.23715056642156175E-005  6.91902751439978157E-005 -3.66404951183747066E-005 -2.38742057185914816E-004  4.88107775511270667E-006
  2.38604067813315220E-004 -4.87506397860176917E-006  7.21595672843407569E-005  3.23530649240094602E-005  6.91602873047336556E-005 -3.66242999926100451E-005 -2.38604067813315220E-004  4.87506397860176917E-006
  2.38466147753858360E-004 -4.86908065228600683E-006  7.21143803829584835E-005  3.23346378170605661E-005  6.91303382704959890E-005 -3.66080498187545150E-005 -2.38466147753858360E-004  4.86908065228600683E-006
  2.38328297090397421E-004 -4.86312782684973668E-006  7.20692067871220299E-005  3.23162243322810502E-005  6.91004275885440523E-005 -3.65917445847628876E-005 -2.38328297090397421E-004  4.86312782684973668E-006
  2.38190515905829418E-004 -4.85720555179571564E-006  7.20240466350882067E-005  3.22978244584799608E-005  6.90705548064412682E-005 -3.65753842811072417E-005 -2.38190515905829418E-004  4.85720555179571564E-006
  2.38052804283090503E-004 -4.85131387544550129E-006  7.19789000652416925E-005  3.22794381843637465E-005  6.90407194720712514E-005 -3.65589689007722471E-005 -2.38052804283090503E-004  4.85131387544550129E-006
  2.37915162305150929E-004 -4.84545284493986020E-006  7.19337672160888541E-005  3.22610654985366836E-005  6.90109211336537059E-005 -3.65424984392504282E-005 -2.37915162305150929E-004  4.84545284493986020E-006
  2.37777590055010410E-004 -4.83962250623921853E-006  7.18886482262518916E-005  3.22427063895013163E-005  6.89811593397603623E-005 -3.65259728945373119E-005 -2.37777590055010410E-004  4.83962250623921853E-006
  2.37640087615693246E-004 -4.83382290412415667E-006  7.18435432344627671E-005  3.22243608456589377E-005  6.89514336393308214E-005 -3.65093922671265152E-005 -2.37640087615693246E-004  4.83382290412415667E-006
  2.37502655070243550E-004 -4.82805408219594378E-006  7.17984523795572822E-005  3.22060288553100105E-005  6.89217435816883421E-005 -3.64927565600047034E-005 -2.37502655070243550E-004  4.82805408219594378E-006
  2.37365292501720451E-004 -4.82231608287712472E-006  7.17533758004691285E-005  3.21877104066546540E-005  6.88920887165556849E-005 -3.64760657786465078E-005 -2.37365292501720451E-004  4.82231608287712472E-006
  2.37227999993193432E-004 -4.81660894741214095E-006  7.17083136362238699E-005  3.21694054877930786E-005  6.88624685940707242E-005 -3.64593199310093221E-005 -2.37227999993193432E-004  4.81660894741214095E-006
  2.37090777627737426E-004 -4.81093271586800056E-006  7.16632660259330478E-005  3.21511140867260733E-005  6.88328827648022234E-005 -3.64425190275280634E-005 -2.37090777627737426E-004  4.81093271586800056E-006
  2.36953625488428067E-004 -4.80528742713498719E-006  7.16182331087882311E-005  3.21328361913554529E-005  6.88033307797654203E-005 -3.64256630811097927E-005 -2.36953625488428067E-004  4.80528742713498719E-006
  2.36816543658337062E-004 -4.79967311892741815E-006  7.15732150240550534E-005  3.21145717894845325E-005  6.87738121904376399E-005 -3.64087521071283072E-005 -2.36816543658337062E-004  4.79967311892741815E-006
  2.36679532220527417E-004 -4.79408982778443978E-006  7.15282119110673175E-005  3.20963208688186018E-005  6.87443265487737573E-005 -3.63917861234186037E-005 -2.36679532220527417E-004  4.79408982778443978E-006
  2.36542591258048665E-004 -4.78853758907086686E-006  7.14832239092211134E-005  3.20780834169653994E-005  6.87148734072217835E-005 -3.63747651502712888E-005 -2.36542591258048665E-004  4.78853758907086686E-006
  2.36405720853932207E-004 -4.78301643697806693E-006  7.14382511579688420E-005  3.20598594214355871E-005  6.86854523187382612E-005 -3.63576892104268865E-005 -2.36405720853932207E-004  4.78301643697806693E-006
  2.36268921091186540E-004 -4.77752640452488605E-006  7.13932937968134147E-005  3.20416488696432378E-005  6.86560628368036599E-005 -3.63405583290700917E-005 -2.36268921091186540E-004  4.77752640452488605E-006
  2.36132192052792704E-004 -4.77206752355861616E-006  7.13483519653022625E-005  3.20234517489063168E-005  6.86267045154377044E-005 -3.63233725338239229E-005 -2.36132192052792704E-004  4.77206752355861616E-006
  2.35995533821699456E-004 -4.76663982475600726E-006  7.13034258030215769E-005  3.20052680464471490E-005  6.85973769092147430E-005 -3.63061318547437992E-005 -2.35995533821699456E-004  4.76663982475600726E-006
  2.35858946480818718E-004 -4.76124333762431772E-006  7.12585154495903330E-005  3.19870977493929412E-005  6.85680795732788724E-005 -3.62888363243115165E-005 -2.35858946480818718E-004  4.76124333762431772E-006
  2.35722430113020806E-004 -4.75587809050241039E-006  7.12136210446545430E-005  3.19689408447762356E-005  6.85388120633592787E-005 -3.62714859774291892E-005 -2.35722430113020806E-004  4.75587809050241039E-006
  2.35585984801129847E-004 -4.75054411056189181E-006  7.11687427278813342E-005  3.19507973195354519E-005  6.85095739357852407E-005 -3.62540808514130641E-005 -2.35585984801129847E-004  4.75054411056189181E-006
  2.35449610627919229E-004 -4.74524142380828873E-006  7.11238806389531886E-005  3.19326671605153217E-005  6.84803647475013216E-005 -3.62366209859872921E-005 -2.35449610627919229E-004  4.74524142380828873E-006
  2.35313307676106857E-004 -4.73997005508226791E-006  7.10790349175620617E-005  3.19145503544674498E-005  6.84511840560823452E-005 -3.62191064232776001E-005 -2.35313307676106857E-004  4.73997005508226791E-006
  2.35177076028350487E-004 -4.73473002806090150E-006  7.10342057034036087E-005  3.18964468880507626E-005  6.84220314197484658E-005 -3.62015372078048936E-005 -2.35177076028350487E-004  4.73473002806090150E-006
  2.35040915767243340E-004 -4.72952136525896898E-006  7.09893931361713841E-005  3.18783567478320696E-005  6.83929063973800220E-005 -3.61839133864787652E-005 -2.35040915767243340E-004  4.72952136525896898E-006
  2.34904826975309303E-004 -4.72434408803030395E-006  7.09445973555510414E-005  3.18602799202865044E-005  6.83638085485324307E-005 -3.61662350085909556E-005 -2.34904826975309303E-004  4.72434408803030395E-006
  2.34768809734998507E-004 -4.71919821656917729E-006  7.08998185012145866E-005  3.18422163917980800E-005  6.83347374334510819E-005 -3.61485021258087060E-005 -2.34768809734998507E-004  4.71919821656917729E-006
  2.34632864128682671E-004 -4.71408376991172868E-006  7.08550567128145916E-005  3.18241661486602111E-005  6.83056926130860424E-005 -3.61307147921680494E-005 -2.34632864128682671E-004  4.71408376991172868E-006
  2.34496990238650571E-004 -4.70900076593743535E-006  7.08103121299784609E-005  3.18061291770761675E-005  6.82766736491068017E-005 -3.61128730640670350E-005 -2.34496990238650571E-004  4.70900076593743535E-006
  2.34361188147103598E-004 -4.70394922137061811E-006  7.07655848923026995E-005  3.17881054631596570E-005  6.82476801039169487E-005 -3.60949770002588427E-005 -2.34361188147103598E-004  4.70394922137061811E-006
  2.34225457936151010E-004 -4.69892915178199563E-006  7.07208751393471934E-005  3.17700949929353139E-005  6.82187115406687685E-005 -3.60770266618448717E-005 -2.34225457936151010E-004  4.69892915178199563E-006
  2.34089799687805654E-004 -4.69394057159027181E-006  7.06761830106294634E-005  3.17520977523392197E-005  6.81897675232778376E-005 -3.60590221122677001E-005 -2.34089799687805654E-004  4.69394057159027181E-006
  2.33954213483979358E-004 -4.68898349406377138E-006  7.06315086456190273E-005  3.17341137272194259E-005  6.81608476164374176E-005 -3.60409634173040034E-005 -2.33954213483979358E-004  4.68898349406377138E-006
  2.33818699406478401E-004 -4.68405793132210687E-006  7.05868521837316670E-005  3.17161429033364955E-005  6.81319513856329964E-005 -3.60228506450574126E-005 -2.33818699406478401E-004  4.68405793132210687E-006
  2.33683257536999178E-004 -4.67916389433789385E-006  7.05422137643237638E-005  3.16981852663640316E-005  6.81030783971566677E-005 -3.60046838659512295E-005 -2.33683257536999178E-004  4.67916389433789385E-006
  2.33547887957123674E-004 -4.67430139293850175E-006  7.04975935266866874E-005  3.16802408018891860E-005  6.80742282181213748E-005 -3.59864631527211760E-005 -2.33547887957123674E-004  4.67430139293850175E-006
  2.33412590748314938E-004 -4.66947043580784618E-006  7.04529916100410906E-005  3.16623094954132008E-005  6.80454004164752758E-005 -3.59681885804079542E-005 -2.33412590748314938E-004  4.66947043580784618E-006
  2.33277365991912744E-004 -4.66467103048822020E-006  7.04084081535313118E-005  3.16443913323519711E-005  6.80165945610159068E-005 -3.59498602263498194E-005 -2.33277365991912744E-004  4.66467103048822020E-006
  2.33142213769129146E-004 -4.65990318338216460E-006  7.03638432962197779E-005  3.16264862980365465E-005  6.79878102214043163E-005 -3.59314781701750445E-005 -2.33142213769129146E-004  4.65990318338216460E-006
  2.33007134161044145E-004 -4.65516689975438047E-006  7.03192971770813801E-005  3.16085943777136798E-005  6.79590469681791876E-005 -3.59130424937943176E-005 -2.33007134161044145E-004  4.65516689975438047E-006
  2.32872127248601158E-004 -4.65046218373367572E-006  7.02747699349979171E-005  3.15907155565463963E-005  6.79303043727708653E-005 -3.58945532813930712E-005 -2.32872127248601158E-004  4.65046218373367572E-006
  2.32737193112602736E-004 -4.64578903831495893E-006  7.02302617087524443E-005  3.15728498196145087E-005  6.79015820075153147E-005 -3.58760106194237161E-005 -2.32737193112602736E-004  4.64578903831495893E-006
  2.32602331833706177E-004 -4.64114746536126383E-006  7.01857726370238384E-005  3.15549971519151664E-005  6.78728794456680398E-005 -3.58574145965978697E-005 -2.32602331833706177E-004  4.64114746536126383E-006
  2.32467543492419291E-004 -4.63653746560581771E-006  7.01413028583811466E-005  3.15371575383634171E-005  6.78441962614179209E-005 -3.58387653038784272E-005 -2.32467543492419291E-004  4.63653746560581771E-006
  2.32332828169095826E-004 -4.63195903865414632E-006  7.00968525112781519E-005  3.15193309637927497E-005  6.78155320299010650E-005 -3.58200628344716474E-005 -2.32332828169095826E-004  4.63195903865414632E-006
  2.32198185943931370E-004 -4.62741218298622024E-006  7.00524217340478029E-005  3.15015174129556360E-005  6.77868863272144398E-005 -3.58013072838191088E-005 -2.32198185943931370E-004  4.62741218298622024E-006
  2.32063616896958989E-004 -4.62289689595863345E-006  7.00080106648967387E-005  3.14837168705241273E-005  6.77582587304295886E-005 -3.57824987495895922E-005 -2.32063616896958989E-004  4.62289689595863345E-006
  2.31929121108044839E-004 -4.61841317380682762E-006  6.99636194418998134E-005  3.14659293210903484E-005  6.77296488176062374E-005 -3.57636373316709484E-005 -2.31929121108044839E-004  4.61841317380682762E-006
  2.31794698656884093E-004 -4.61396101164734950E-006  6.99192482029946486E-005  3.14481547491671153E-005  6.77010561678057930E-005 -3.57447231321618729E-005 -2.31794698656884093E-004  4.61396101164734950E-006
